lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,桃園台啤永豐雲豹,12|16|54|10861,曹薰襄/米勒/高錦瑋/迪亞洛,10,76,91.0,1264.05,21.07,21:04,126.41,2.11,02:06,37.0,3.7,40.66,63.23,29.0,2.9,31.87,49.55,29.0,2.9,31.87,49.55,13.0,1.3,14.29,22.21,19.0,1.9,20.88,32.47,8.0,0.8,8.79,13.67,10.0,1.0,10.99,17.09,5.0,0.5,5.49,8.54,8.0,0.8,8.79,13.67,6.0,0.6,6.59,10.25,5.0,0.5,5.49,8.54,10.0,1.0,10.99,17.09,9.0,0.9,9.89,15.38,18.0,1.8,19.78,30.76,10.0,1.0,10.99,17.09,9.0,0.9,9.89,15.38,6.0,0.6,6.59,10.25,1.0,0.1,1.1,1.71,9.0,0.9,9.89,15.38,14.0,1.4,15.38,23.92,40.66,31.87,8.79,103.67,8.0,0.8,8.79,21.07,2.11,0.53,0.57,0.42,0.5,0.75,0.24,0.69,0.22,0.53,0.36,6.59,1.1,0.1,15.38,0.28
4,桃園台啤永豐雲豹,12|58|62|10861,曹薰襄/林信寬/王皓吉/迪亞洛,9,199,239.0,2892.33,48.21,48:12,321.37,5.36,05:21,95.0,10.56,39.75,70.95,94.0,10.44,39.33,70.2,77.0,8.56,32.22,57.5,36.0,4.0,15.06,26.88,56.0,6.22,23.43,41.82,30.0,3.33,12.55,22.4,21.0,2.33,8.79,15.68,6.0,0.67,2.51,4.48,25.0,2.78,10.46,18.67,17.0,1.89,7.11,12.7,9.0,1.0,3.77,6.72,32.0,3.56,13.39,23.9,16.0,1.78,6.69,11.95,41.0,4.56,17.15,30.62,22.0,2.44,9.21,16.43,22.0,2.44,9.21,16.43,11.0,1.22,4.6,8.21,3.0,0.33,1.26,2.24,26.0,2.89,10.88,19.42,13.0,1.44,5.44,9.71,39.75,39.33,0.42,118.99,1.0,0.11,0.42,48.21,5.36,0.51,0.54,0.54,0.29,0.68,0.2,0.61,0.18,0.67,0.42,4.6,1.26,0.11,5.44,0.32
4,臺北台新戰神,3|7|14|10869,陳文宏/孫思堯/錢肯尼/基德,1,7,8.0,85.29,1.42,01:25,85.29,1.42,01:25,0.0,0.0,0.0,0.0,4.0,4.0,50.0,101.3,2.0,2.0,25.0,50.65,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,50.65,1.0,1.0,12.5,25.33,1.0,1.0,12.5,25.33,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,2.0,2.0,25.0,50.65,0.0,50.0,-50.0,135.07,-4.0,-4.0,-50.0,1.42,1.42,0.0,0.0,0.0,0.0,,0.33,,0.0,0.67,0.5,12.5,0.0,0.12,25.0,0.0
4,臺北台新戰神,3|7|14|10870,陳文宏/孫思堯/錢肯尼/洛夫頓,1,7,8.0,85.29,1.42,01:25,85.29,1.42,01:25,0.0,0.0,0.0,0.0,4.0,4.0,50.0,101.3,2.0,2.0,25.0,50.65,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,50.65,1.0,1.0,12.5,25.33,1.0,1.0,12.5,25.33,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,2.0,2.0,25.0,50.65,0.0,50.0,-50.0,135.07,-4.0,-4.0,-50.0,1.42,1.42,0.0,0.0,0.0,0.0,,0.33,,0.0,0.67,0.5,12.5,0.0,0.12,25.0,0.0
4,臺北台新戰神,3|7|10869|10870,陳文宏/孫思堯/基德/洛夫頓,1,7,8.0,85.29,1.42,01:25,85.29,1.42,01:25,0.0,0.0,0.0,0.0,4.0,4.0,50.0,101.3,2.0,2.0,25.0,50.65,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,50.65,1.0,1.0,12.5,25.33,1.0,1.0,12.5,25.33,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,0.0,0.0,0.0,0.0,1.0,1.0,12.5,25.33,2.0,2.0,25.0,50.65,0.0,50.0,-50.0,135.07,-4.0,-4.0,-50.0,1.42,1.42,0.0,0.0,0.0,0.0,,0.33,,0.0,0.67,0.5,12.5,0.0,0.12,25.0,0.0
4,桃園台啤永豐雲豹,12|16|57|10861,曹薰襄/米勒/莊博元/迪亞洛,9,98,116.0,1538.31,25.64,25:38,170.92,2.85,02:51,52.0,5.78,44.83,73.02,41.0,4.56,35.34,57.57,41.0,4.56,35.34,57.57,19.0,2.11,16.38,26.68,27.0,3.0,23.28,37.91,15.0,1.67,12.93,21.06,14.0,1.56,12.07,19.66,4.0,0.44,3.45,5.62,15.0,1.67,12.93,21.06,10.0,1.11,8.62,14.04,8.0,0.89,6.9,11.23,15.0,1.67,12.93,21.06,8.0,0.89,6.9,11.23,23.0,2.56,19.83,32.3,9.0,1.0,7.76,12.64,9.0,1.0,7.76,12.64,5.0,0.56,4.31,7.02,2.0,0.22,1.72,2.81,7.0,0.78,6.03,9.83,9.0,1.0,7.76,12.64,44.83,35.34,9.48,108.59,11.0,1.22,9.48,25.64,2.85,0.51,0.55,0.56,0.29,0.67,0.16,0.47,0.26,0.65,0.43,4.31,1.72,0.06,7.76,0.37
4,桃園台啤永豐雲豹,12|57|58|10861,曹薰襄/莊博元/林信寬/迪亞洛,8,115,133.0,1650.05,27.5,27:30,206.26,3.44,03:26,52.0,6.5,39.1,68.07,55.0,6.88,41.35,72.0,46.0,5.75,34.59,60.22,21.0,2.62,15.79,27.49,34.0,4.25,25.56,44.51,18.0,2.25,13.53,23.56,12.0,1.5,9.02,15.71,3.0,0.38,2.26,3.93,13.0,1.62,9.77,17.02,9.0,1.12,6.77,11.78,6.0,0.75,4.51,7.85,20.0,2.5,15.04,26.18,7.0,0.88,5.26,9.16,23.0,2.88,17.29,30.11,12.0,1.5,9.02,15.71,13.0,1.62,9.77,17.02,8.0,1.0,6.02,10.47,3.0,0.38,2.26,3.93,9.0,1.12,6.77,11.78,5.0,0.62,3.76,6.55,39.1,41.35,-2.26,116.07,-3.0,-0.38,-2.26,27.5,3.44,0.49,0.5,0.53,0.25,0.69,0.19,0.62,0.21,0.74,0.46,6.02,2.26,0.07,3.76,0.28
4,臺北台新戰神,3|5|10863|10867,陳文宏/黃聰翰/魏芃禾/威力斯,3,19,23.0,359.68,5.99,06:00,119.89,2.0,02:00,6.0,2.0,26.09,36.03,14.0,4.67,60.87,84.07,8.0,2.67,34.78,48.04,3.0,1.0,13.04,18.02,6.0,2.0,26.09,36.03,3.0,1.0,13.04,18.02,2.0,0.67,8.7,12.01,0.0,0.0,0.0,0.0,2.0,0.67,8.7,12.01,0.0,0.0,0.0,0.0,1.0,0.33,4.35,6.01,5.0,1.67,21.74,30.03,2.0,0.67,8.7,12.01,4.0,1.33,17.39,24.02,1.0,0.33,4.35,6.01,0.0,0.0,0.0,0.0,1.0,0.33,4.35,6.01,0.0,0.0,0.0,0.0,3.0,1.0,13.04,18.02,3.0,1.0,13.04,18.02,26.09,60.87,-34.78,92.08,-8.0,-2.67,-34.78,5.99,2.0,0.38,0.34,0.5,0.0,0.0,0.1,0.0,0.2,0.71,0.5,4.35,0.0,0.13,13.04,0.25
4,臺北台新戰神,3|5|10863|10869,陳文宏/黃聰翰/魏芃禾/基德,2,10,11.0,182.0,3.03,03:02,91.0,1.52,01:31,3.0,1.5,27.27,35.6,9.0,4.5,81.82,106.81,4.0,2.0,36.36,47.47,1.0,0.5,9.09,11.87,2.0,1.0,18.18,23.74,0.0,0.0,0.0,0.0,2.0,1.0,18.18,23.74,1.0,0.5,9.09,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,27.27,35.6,1.0,0.5,9.09,11.87,1.0,0.5,9.09,11.87,1.0,0.5,9.09,11.87,1.0,0.5,9.09,11.87,1.0,0.5,9.09,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.27,81.82,-54.55,87.03,-6.0,-3.0,-54.55,3.03,1.52,0.38,0.38,0.0,0.5,,0.2,1.0,0.0,0.75,0.6,9.09,0.0,0.0,0.0,0.0
4,臺北台新戰神,3|5|10867|10869,陳文宏/黃聰翰/威力斯/基德,2,28,35.0,401.23,6.69,06:41,200.61,3.34,03:21,6.0,3.0,17.14,32.3,13.0,6.5,37.14,69.99,14.0,7.0,40.0,75.37,1.0,0.5,2.86,5.38,11.0,5.5,31.43,59.22,1.0,0.5,2.86,5.38,3.0,1.5,8.57,16.15,0.0,0.0,0.0,0.0,4.0,2.0,11.43,21.53,4.0,2.0,11.43,21.53,4.0,2.0,11.43,21.53,9.0,4.5,25.71,48.45,3.0,1.5,8.57,16.15,3.0,1.5,8.57,16.15,2.0,1.0,5.71,10.77,1.0,0.5,2.86,5.38,2.0,1.0,5.71,10.77,0.0,0.0,0.0,0.0,4.0,2.0,11.43,21.53,2.0,1.0,5.71,10.77,17.14,37.14,-20.0,125.61,-7.0,-3.5,-20.0,6.69,3.34,0.07,0.19,0.09,0.0,1.0,0.11,1.0,0.57,0.75,0.68,5.71,0.0,0.11,5.71,0.29
4,臺北台新戰神,5|10863|10867|10869,黃聰翰/魏芃禾/威力斯/基德,2,14,17.0,226.06,3.77,03:46,113.03,1.88,01:53,0.0,0.0,0.0,0.0,8.0,4.0,47.06,76.44,6.0,3.0,35.29,57.33,0.0,0.0,0.0,0.0,5.0,2.5,29.41,47.78,0.0,0.0,0.0,0.0,1.0,0.5,5.88,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.76,19.11,4.0,2.0,23.53,38.22,1.0,0.5,5.88,9.56,3.0,1.5,17.65,28.67,2.0,1.0,11.76,19.11,0.0,0.0,0.0,0.0,1.0,0.5,5.88,9.56,1.0,0.5,5.88,9.56,1.0,0.5,5.88,9.56,0.0,0.0,0.0,0.0,0.0,47.06,-47.06,108.29,-8.0,-4.0,-47.06,3.77,1.88,0.0,0.0,0.0,0.0,,0.25,,0.4,0.8,0.6,5.88,5.88,0.06,0.0,0.0
4,臺北台新戰神,3|5|10865|10867,陳文宏/黃聰翰/謝銘駿/威力斯,1,9,12.0,104.16,1.74,01:44,104.16,1.74,01:44,4.0,4.0,33.33,82.95,4.0,4.0,33.33,82.95,6.0,6.0,50.0,124.43,1.0,1.0,8.33,20.74,4.0,4.0,33.33,82.95,1.0,1.0,8.33,20.74,2.0,2.0,16.67,41.48,0.0,0.0,0.0,0.0,2.0,2.0,16.67,41.48,2.0,2.0,16.67,41.48,3.0,3.0,25.0,62.21,2.0,2.0,16.67,41.48,0.0,0.0,0.0,0.0,1.0,1.0,8.33,20.74,1.0,1.0,8.33,20.74,0.0,0.0,0.0,0.0,1.0,1.0,8.33,20.74,0.0,0.0,0.0,0.0,2.0,2.0,16.67,41.48,0.0,0.0,0.0,0.0,33.33,33.33,0.0,165.9,0.0,0.0,0.0,1.74,1.74,0.17,0.29,0.25,0.0,1.0,0.13,0.0,0.75,1.0,0.83,8.33,0.0,0.17,0.0,0.33
4,臺北台新戰神,3|5|10865|10869,陳文宏/黃聰翰/謝銘駿/基德,1,9,12.0,104.16,1.74,01:44,104.16,1.74,01:44,4.0,4.0,33.33,82.95,4.0,4.0,33.33,82.95,6.0,6.0,50.0,124.43,1.0,1.0,8.33,20.74,4.0,4.0,33.33,82.95,1.0,1.0,8.33,20.74,2.0,2.0,16.67,41.48,0.0,0.0,0.0,0.0,2.0,2.0,16.67,41.48,2.0,2.0,16.67,41.48,3.0,3.0,25.0,62.21,2.0,2.0,16.67,41.48,0.0,0.0,0.0,0.0,1.0,1.0,8.33,20.74,1.0,1.0,8.33,20.74,0.0,0.0,0.0,0.0,1.0,1.0,8.33,20.74,0.0,0.0,0.0,0.0,2.0,2.0,16.67,41.48,0.0,0.0,0.0,0.0,33.33,33.33,0.0,165.9,0.0,0.0,0.0,1.74,1.74,0.17,0.29,0.25,0.0,1.0,0.13,0.0,0.75,1.0,0.83,8.33,0.0,0.17,0.0,0.33
4,臺北台新戰神,5|10865|10867|10869,黃聰翰/謝銘駿/威力斯/基德,2,15,24.0,272.11,4.54,04:32,136.06,2.27,02:16,10.0,5.0,41.67,79.38,9.0,4.5,37.5,71.44,10.0,5.0,41.67,79.38,3.0,1.5,12.5,23.81,6.0,3.0,25.0,47.63,1.0,0.5,4.17,7.94,4.0,2.0,16.67,31.75,2.0,1.0,8.33,15.88,2.0,1.0,8.33,15.88,2.0,1.0,8.33,15.88,3.0,1.5,12.5,23.81,4.0,2.0,16.67,31.75,0.0,0.0,0.0,0.0,3.0,1.5,12.5,23.81,2.0,1.0,8.33,15.88,2.0,1.0,8.33,15.88,1.0,0.5,4.17,7.94,0.0,0.0,0.0,0.0,2.0,1.0,8.33,15.88,4.0,2.0,16.67,31.75,41.67,37.5,4.17,127.01,1.0,0.5,4.17,4.54,2.27,0.4,0.46,0.17,0.5,1.0,0.16,0.67,0.5,1.0,0.7,4.17,0.0,0.08,16.67,0.2
4,臺北台新戰神,3|10|10865|10867,陳文宏/雷蒙恩/謝銘駿/威力斯,3,9,10.0,159.57,2.66,02:40,53.19,0.89,00:53,5.0,1.67,50.0,67.68,7.0,2.33,70.0,94.75,2.0,0.67,20.0,27.07,2.0,0.67,20.0,27.07,2.0,0.67,20.0,27.07,2.0,0.67,20.0,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,20.0,27.07,1.0,0.33,10.0,13.54,0.0,0.0,0.0,0.0,1.0,0.33,10.0,13.54,1.0,0.33,10.0,13.54,2.0,0.67,20.0,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,20.0,27.07,2.0,0.67,20.0,27.07,50.0,70.0,-20.0,90.24,-2.0,-0.67,-20.0,2.66,0.89,1.0,0.87,1.0,,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.2,20.0,1.0
4,臺北台新戰神,3|10|10867|10869,陳文宏/雷蒙恩/威力斯/基德,6,38,42.0,546.98,9.12,09:07,91.16,1.52,01:31,20.0,3.33,47.62,78.98,24.0,4.0,57.14,94.77,12.0,2.0,28.57,47.39,5.0,0.83,11.9,19.74,6.0,1.0,14.29,23.69,3.0,0.5,7.14,11.85,6.0,1.0,14.29,23.69,2.0,0.33,4.76,7.9,12.0,2.0,28.57,47.39,8.0,1.33,19.05,31.59,1.0,0.17,2.38,3.95,7.0,1.17,16.67,27.64,3.0,0.5,7.14,11.85,5.0,0.83,11.9,19.74,1.0,0.17,2.38,3.95,2.0,0.33,4.76,7.9,1.0,0.17,2.38,3.95,0.0,0.0,0.0,0.0,4.0,0.67,9.52,15.8,6.0,1.0,14.29,23.69,47.62,57.14,-9.52,110.57,-4.0,-0.67,-9.52,9.12,1.52,0.5,0.58,0.5,0.33,0.67,0.05,0.4,0.17,0.7,0.5,2.38,0.0,0.1,14.29,1.0
4,臺北台新戰神,10|14|10867|10869,雷蒙恩/錢肯尼/威力斯/基德,7,231,279.0,3500.02,58.33,58:20,500.0,8.33,08:20,128.0,18.29,45.88,78.99,113.0,16.14,40.5,69.74,98.0,14.0,35.13,60.48,45.0,6.43,16.13,27.77,70.0,10.0,25.09,43.2,32.0,4.57,11.47,19.75,28.0,4.0,10.04,17.28,13.0,1.86,4.66,8.02,39.0,5.57,13.98,24.07,25.0,3.57,8.96,15.43,20.0,2.86,7.17,12.34,36.0,5.14,12.9,22.22,18.0,2.57,6.45,11.11,41.0,5.86,14.7,25.3,21.0,3.0,7.53,12.96,28.0,4.0,10.04,17.28,12.0,1.71,4.3,7.41,4.0,0.57,1.43,2.47,28.0,4.0,10.04,17.28,33.0,4.71,11.83,20.37,45.88,40.5,5.38,114.79,15.0,2.14,5.38,58.33,8.33,0.53,0.56,0.46,0.46,0.64,0.15,0.62,0.33,0.67,0.49,4.3,1.43,0.1,11.83,0.4
4,臺北台新戰神,14|10865|10867|10869,錢肯尼/謝銘駿/威力斯/基德,6,111,128.0,1806.56,30.11,30:07,301.09,5.02,05:01,68.0,11.33,53.12,81.3,54.0,9.0,42.19,64.56,42.0,7.0,32.81,50.22,22.0,3.67,17.19,26.3,30.0,5.0,23.44,35.87,16.0,2.67,12.5,19.13,12.0,2.0,9.38,14.35,6.0,1.0,4.69,7.17,22.0,3.67,17.19,26.3,18.0,3.0,14.06,21.52,7.0,1.17,5.47,8.37,15.0,2.5,11.72,17.93,8.0,1.33,6.25,9.57,23.0,3.83,17.97,27.5,10.0,1.67,7.81,11.96,15.0,2.5,11.72,17.93,6.0,1.0,4.69,7.17,2.0,0.33,1.56,2.39,12.0,2.0,9.38,14.35,15.0,2.5,11.72,17.93,53.12,42.19,10.94,102.03,14.0,2.33,10.94,30.11,5.02,0.6,0.66,0.53,0.5,0.82,0.16,0.68,0.23,0.65,0.42,4.69,1.56,0.09,11.72,0.52
4,桃園台啤永豐雲豹,57|58|68|10861,莊博元/林信寬/克羅馬/迪亞洛,9,171,196.0,2468.85,41.15,41:09,274.32,4.57,04:34,87.0,9.67,44.39,76.12,82.0,9.11,41.84,71.74,65.0,7.22,33.16,56.87,30.0,3.33,15.31,26.25,45.0,5.0,22.96,39.37,24.0,2.67,12.24,21.0,20.0,2.22,10.2,17.5,6.0,0.67,3.06,5.25,26.0,2.89,13.27,22.75,21.0,2.33,10.71,18.37,7.0,0.78,3.57,6.12,30.0,3.33,15.31,26.25,12.0,1.33,6.12,10.5,39.0,4.33,19.9,34.12,14.0,1.56,7.14,12.25,20.0,2.22,10.2,17.5,10.0,1.11,5.1,8.75,2.0,0.22,1.02,1.75,18.0,2.0,9.18,15.75,14.0,1.56,7.14,12.25,44.39,41.84,2.55,114.32,5.0,0.56,2.55,41.15,4.57,0.51,0.57,0.53,0.3,0.81,0.15,0.67,0.15,0.71,0.42,5.1,1.02,0.09,7.14,0.4
4,臺北台新戰神,4|10|14|10869,張兆辰/雷蒙恩/錢肯尼/基德,3,23,29.0,428.45,7.14,07:08,142.82,2.38,02:23,12.0,4.0,41.38,60.5,20.0,6.67,68.97,100.83,11.0,3.67,37.93,55.46,4.0,1.33,13.79,20.17,2.0,0.67,6.9,10.08,2.0,0.67,6.9,10.08,9.0,3.0,31.03,45.37,2.0,0.67,6.9,10.08,2.0,0.67,6.9,10.08,1.0,0.33,3.45,5.04,2.0,0.67,6.9,10.08,5.0,1.67,17.24,25.21,3.0,1.0,10.34,15.12,1.0,0.33,3.45,5.04,2.0,0.67,6.9,10.08,2.0,0.67,6.9,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.34,15.12,1.0,0.33,3.45,5.04,41.38,68.97,-27.59,97.47,-8.0,-2.67,-27.59,7.14,2.38,0.45,0.51,1.0,0.22,0.5,0.14,0.5,0.67,0.62,0.64,0.0,0.0,0.1,3.45,0.18
4,臺北台新戰神,4|14|10869|10870,張兆辰/錢肯尼/基德/洛夫頓,2,35,43.0,564.76,9.41,09:25,282.38,4.71,04:42,14.0,7.0,32.56,53.55,21.0,10.5,48.84,80.32,16.0,8.0,37.21,61.19,5.0,2.5,11.63,19.12,6.0,3.0,13.95,22.95,2.0,1.0,4.65,7.65,10.0,5.0,23.26,38.25,3.0,1.5,6.98,11.47,2.0,1.0,4.65,7.65,1.0,0.5,2.33,3.82,2.0,1.0,4.65,7.65,9.0,4.5,20.93,34.42,4.0,2.0,9.3,15.3,5.0,2.5,11.63,19.12,3.0,1.5,6.98,11.47,4.0,2.0,9.3,15.3,2.0,1.0,4.65,7.65,1.0,0.5,2.33,3.82,3.0,1.5,6.98,11.47,0.0,0.0,0.0,0.0,32.56,48.84,-16.28,109.64,-7.0,-3.5,-16.28,9.41,4.71,0.41,0.41,0.33,0.3,0.5,0.15,0.8,0.29,0.69,0.55,4.65,2.33,0.07,0.0,0.12
4,桃園台啤永豐雲豹,12|57|60|64,曹薰襄/莊博元/黃鎮/劉元凱,1,2,3.0,22.0,0.37,00:22,22.0,0.37,00:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36,0.0,0.0,0.0,0.37,0.37,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.33,0.0,
4,桃園台啤永豐雲豹,12|57|60|68,曹薰襄/莊博元/黃鎮/克羅馬,1,2,3.0,22.0,0.37,00:22,22.0,0.37,00:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36,0.0,0.0,0.0,0.37,0.37,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.33,0.0,
4,桃園台啤永豐雲豹,12|57|64|68,曹薰襄/莊博元/劉元凱/克羅馬,2,3,4.0,39.0,0.65,00:39,19.5,0.32,00:20,2.0,1.0,50.0,110.77,0.0,0.0,0.0,0.0,1.0,0.5,25.0,55.38,1.0,0.5,25.0,55.38,1.0,0.5,25.0,55.38,1.0,0.5,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,25.0,55.38,1.0,0.5,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,25.0,55.38,1.0,0.5,25.0,55.38,1.0,0.5,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,75.0,166.15,0.0,0.0,0.0,0.0,50.0,0.0,50.0,147.69,2.0,1.0,50.0,0.65,0.32,1.0,0.69,1.0,,1.0,0.41,1.0,0.0,,0.0,0.0,0.0,0.75,0.0,1.0
4,桃園台啤永豐雲豹,12|60|64|68,曹薰襄/黃鎮/劉元凱/克羅馬,1,2,3.0,22.0,0.37,00:22,22.0,0.37,00:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36,0.0,0.0,0.0,0.37,0.37,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.33,0.0,
4,桃園台啤永豐雲豹,57|60|64|68,莊博元/黃鎮/劉元凱/克羅馬,1,2,3.0,22.0,0.37,00:22,22.0,0.37,00:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36,0.0,0.0,0.0,0.37,0.37,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.33,0.0,
4,臺北台新戰神,2|4|14|10863,江均/張兆辰/錢肯尼/魏芃禾,1,2,3.0,22.0,0.37,00:22,22.0,0.37,00:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,98.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36,0.0,0.0,0.0,0.37,0.37,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
